time,pr
2006-01-01,1.3674316337499999
2006-02-01,1.5883382027083333
2006-03-01,1.6433512404166668
2006-04-01,3.9097900583333334
2006-05-01,2.7971191666666666
2006-06-01,3.0608317133333336
2006-07-01,1.6702067091666668
2006-08-01,1.6304524758333334
2006-09-01,2.095499654583333
2006-10-01,3.790934270833333
2006-11-01,1.5611979114583334
2006-12-01,3.3715820641666667
2007-01-01,0.8596191372916667
2007-02-01,3.0487060575
2007-03-01,2.3853352841666666
2007-04-01,2.068115230416667
2007-05-01,4.767862995833333
2007-06-01,3.4983723999999996
2007-07-01,1.9108886768749997
2007-08-01,2.0214029920833334
2007-09-01,3.6385905083333334
2007-10-01,3.5065104108333336
2007-11-01,2.4369710402083333
2007-12-01,1.3833007775
2008-01-01,1.5984293625833335
2008-02-01,2.0934651704166667
2008-03-01,2.8493652379166665
2008-04-01,3.0942789645833333
2008-05-01,3.0577392541666666
2008-06-01,2.5428873716666667
2008-07-01,2.0299479233333333
2008-08-01,1.6787109458333334
2008-09-01,2.9569091691666665
2008-10-01,1.9728596945833334
2008-11-01,4.92769370175
2008-12-01,2.0270182333333335
2009-01-01,2.2579752795833334
2009-02-01,3.64506026125
2009-03-01,1.6839192616666667
2009-04-01,3.348714183333333
2009-05-01,3.5655924666666667
2009-06-01,2.3976237145833332
2009-07-01,1.8165690154166667
2009-08-01,1.8837890633333334
2009-09-01,2.6372476925000004
2009-10-01,3.05082196
2009-11-01,2.0902506333333335
2009-12-01,1.2144368454166667
2010-01-01,1.7079264429166667
2010-02-01,2.0495198470833333
2010-03-01,1.749999998125
2010-04-01,3.0524495458333334
2010-05-01,2.79081217125
2010-06-01,2.7023518987500004
2010-07-01,2.2790934116666666
2010-08-01,1.8049316438333334
2010-09-01,2.0724283866666666
2010-10-01,5.098917705833333
2010-11-01,1.3619791690833332
2010-12-01,3.45267738825
2011-01-01,1.5332031108333333
2011-02-01,2.56449380125
2011-03-01,3.4995117129166666
